id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 63764098 ,3a172b50-5abb-11e8-911c-28924ad12c5c,  -23.257000 ,  -53.765000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 63764096 ,3a172b4e-5abb-11e8-911c-28924ad12c5c,  -20.583000 ,  -56.984000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764094 ,3a172b4c-5abb-11e8-911c-28924ad12c5c,  -19.868000 ,  -54.948000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63764029 ,3a172b0b-5abb-11e8-911c-28924ad12c5c,  -19.965000 ,  -55.499000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63764027 ,3a172b09-5abb-11e8-911c-28924ad12c5c,  -19.855000 ,  -55.011000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63764024 ,3a172b06-5abb-11e8-911c-28924ad12c5c,  -20.569000 ,  -56.968000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764023 ,3a172b05-5abb-11e8-911c-28924ad12c5c,  -21.478000 ,  -55.173000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 63764351 ,3a17c521-5abb-11e8-911c-28924ad12c5c,  -23.176000 ,  -54.011000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 63764347 ,3a17c51d-5abb-11e8-911c-28924ad12c5c,  -22.250000 ,  -53.613000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 63764346 ,3a17c51c-5abb-11e8-911c-28924ad12c5c,  -19.865000 ,  -55.010000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63764344 ,3a17c51a-5abb-11e8-911c-28924ad12c5c,  -23.254000 ,  -53.742000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 63764340 ,3a17c516-5abb-11e8-911c-28924ad12c5c,  -22.237000 ,  -55.333000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 63764334 ,3a17c510-5abb-11e8-911c-28924ad12c5c,  -19.958000 ,  -51.292000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 63764332 ,3a17c50e-5abb-11e8-911c-28924ad12c5c,  -21.488000 ,  -55.171000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 63764013 ,3a172afb-5abb-11e8-911c-28924ad12c5c,  -19.986000 ,  -55.494000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63764009 ,3a172af7-5abb-11e8-911c-28924ad12c5c,  -21.917000 ,  -54.936000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 63764008 ,3a172af6-5abb-11e8-911c-28924ad12c5c,  -20.858000 ,  -54.576000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 63764007 ,3a172af5-5abb-11e8-911c-28924ad12c5c,  -20.036000 ,  -55.250000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63764005 ,3a172af3-5abb-11e8-911c-28924ad12c5c,  -19.845000 ,  -55.012000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63764002 ,3a172aef-5abb-11e8-911c-28924ad12c5c,  -20.567000 ,  -56.951000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764000 ,3a172aed-5abb-11e8-911c-28924ad12c5c,  -20.610000 ,  -57.118000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63763999 ,3a172aec-5abb-11e8-911c-28924ad12c5c,  -21.238000 ,  -53.875000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 63763992 ,3a172ae5-5abb-11e8-911c-28924ad12c5c,  -22.221000 ,  -55.986000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 63763987 ,3a172ae0-5abb-11e8-911c-28924ad12c5c,  -20.547000 ,  -56.988000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63763986 ,3a172adf-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -56.959000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63763980 ,3a172ad9-5abb-11e8-911c-28924ad12c5c,  -20.581000 ,  -53.827000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 63763979 ,3a172ad8-5abb-11e8-911c-28924ad12c5c,  -20.255000 ,  -51.372000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 63763977 ,3a172ad6-5abb-11e8-911c-28924ad12c5c,  -21.141000 ,  -56.921000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63763976 ,3a172ad5-5abb-11e8-911c-28924ad12c5c,  -20.857000 ,  -54.570000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 63763969 ,3a172ace-5abb-11e8-911c-28924ad12c5c,  -21.910000 ,  -54.943000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 63763964 ,3a172ac9-5abb-11e8-911c-28924ad12c5c,  -22.239000 ,  -55.347000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 63763962 ,3a172ac6-5abb-11e8-911c-28924ad12c5c,  -21.908000 ,  -54.950000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 63763955 ,3a172abf-5abb-11e8-911c-28924ad12c5c,  -20.265000 ,  -51.380000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 63763938 ,3a172aae-5abb-11e8-911c-28924ad12c5c,  -20.783000 ,  -56.974000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63763937 ,3a172aad-5abb-11e8-911c-28924ad12c5c,  -22.223000 ,  -56.001000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 63764080 ,3a172b3e-5abb-11e8-911c-28924ad12c5c,  -19.999000 ,  -55.520000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63764078 ,3a172b3c-5abb-11e8-911c-28924ad12c5c,  -20.616000 ,  -57.112000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764075 ,3a172b39-5abb-11e8-911c-28924ad12c5c,  -23.256000 ,  -53.754000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 63764074 ,3a172b38-5abb-11e8-911c-28924ad12c5c,  -20.096000 ,  -56.429000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 63764072 ,3a172b36-5abb-11e8-911c-28924ad12c5c,  -19.832000 ,  -54.990000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63764069 ,3a172b33-5abb-11e8-911c-28924ad12c5c,  -23.319000 ,  -53.863000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 63764066 ,3a172b30-5abb-11e8-911c-28924ad12c5c,  -21.129000 ,  -56.923000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764056 ,3a172b26-5abb-11e8-911c-28924ad12c5c,  -22.260000 ,  -53.612000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 63764054 ,3a172b24-5abb-11e8-911c-28924ad12c5c,  -20.937000 ,  -57.000000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764052 ,3a172b22-5abb-11e8-911c-28924ad12c5c,  -19.842000 ,  -54.988000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63764048 ,3a172b1e-5abb-11e8-911c-28924ad12c5c,  -20.606000 ,  -57.130000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63764046 ,3a172b1c-5abb-11e8-911c-28924ad12c5c,  -22.261000 ,  -53.623000 ,2011-08-16 17:13:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 63787062 ,3a1980ae-5abb-11e8-911c-28924ad12c5c,  -17.307000 ,  -56.328000 ,2011-08-17 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63787059 ,3a1980ab-5abb-11e8-911c-28924ad12c5c,  -18.341000 ,  -56.301000 ,2011-08-17 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63787054 ,3a1980a6-5abb-11e8-911c-28924ad12c5c,  -17.305000 ,  -56.321000 ,2011-08-17 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63787047 ,3a19809f-5abb-11e8-911c-28924ad12c5c,  -18.855000 ,  -56.586000 ,2011-08-17 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63787044 ,3a19809c-5abb-11e8-911c-28924ad12c5c,  -17.309000 ,  -56.342000 ,2011-08-17 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63786998 ,3a19806e-5abb-11e8-911c-28924ad12c5c,  -19.661000 ,  -55.295000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 63786995 ,3a19806b-5abb-11e8-911c-28924ad12c5c,  -19.260000 ,  -55.423000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63786982 ,3a19805c-5abb-11e8-911c-28924ad12c5c,  -19.682000 ,  -55.335000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63786981 ,3a19805b-5abb-11e8-911c-28924ad12c5c,  -19.569000 ,  -55.292000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63786980 ,3a19805a-5abb-11e8-911c-28924ad12c5c,  -19.681000 ,  -55.349000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63786979 ,3a198059-5abb-11e8-911c-28924ad12c5c,  -20.007000 ,  -55.519000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63786978 ,3a198058-5abb-11e8-911c-28924ad12c5c,  -19.266000 ,  -55.427000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63786962 ,3a198048-5abb-11e8-911c-28924ad12c5c,  -19.947000 ,  -55.486000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63786948 ,3a19803a-5abb-11e8-911c-28924ad12c5c,  -19.264000 ,  -55.445000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63812510 ,3a1ff536-5abb-11e8-911c-28924ad12c5c,  -20.098000 ,  -55.550000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812508 ,3a1ff534-5abb-11e8-911c-28924ad12c5c,  -21.477000 ,  -54.503000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 63812507 ,3a1ff533-5abb-11e8-911c-28924ad12c5c,  -19.120000 ,  -54.469000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 63812502 ,3a1ff52e-5abb-11e8-911c-28924ad12c5c,  -20.030000 ,  -55.262000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812495 ,3a1ff527-5abb-11e8-911c-28924ad12c5c,  -20.229000 ,  -51.275000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Mata Atlântica
 63812485 ,3a1ff51e-5abb-11e8-911c-28924ad12c5c,  -20.016000 ,  -55.496000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812459 ,3a1f79bd-5abb-11e8-911c-28924ad12c5c,  -19.700000 ,  -55.339000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812444 ,3a1f79ae-5abb-11e8-911c-28924ad12c5c,  -20.471000 ,  -52.804000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 63812437 ,3a1f79a7-5abb-11e8-911c-28924ad12c5c,  -20.049000 ,  -55.559000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812436 ,3a1f79a6-5abb-11e8-911c-28924ad12c5c,  -19.136000 ,  -51.650000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 63812412 ,3a1f798e-5abb-11e8-911c-28924ad12c5c,  -20.474000 ,  -52.798000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 63812396 ,3a1f797e-5abb-11e8-911c-28924ad12c5c,  -19.146000 ,  -51.649000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 63812607 ,3a1ff597-5abb-11e8-911c-28924ad12c5c,  -19.126000 ,  -54.462000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 63812598 ,3a1ff58d-5abb-11e8-911c-28924ad12c5c,  -21.481000 ,  -54.515000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 63812596 ,3a1ff58b-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -54.521000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 63812585 ,3a1ff581-5abb-11e8-911c-28924ad12c5c,  -20.028000 ,  -55.257000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812581 ,3a1ff57d-5abb-11e8-911c-28924ad12c5c,  -20.520000 ,  -54.525000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 63812558 ,3a1ff566-5abb-11e8-911c-28924ad12c5c,  -21.479000 ,  -54.522000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 63812539 ,3a1ff553-5abb-11e8-911c-28924ad12c5c,  -20.058000 ,  -55.553000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812534 ,3a1ff54e-5abb-11e8-911c-28924ad12c5c,  -20.002000 ,  -55.498000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812529 ,3a1ff549-5abb-11e8-911c-28924ad12c5c,  -20.062000 ,  -55.558000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63812527 ,3a1ff547-5abb-11e8-911c-28924ad12c5c,  -19.970000 ,  -55.437000 ,2011-08-18 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63838920 ,3a23aa9a-5abb-11e8-911c-28924ad12c5c,  -19.238000 ,  -52.682000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 63838893 ,3a2324fb-5abb-11e8-911c-28924ad12c5c,  -19.293000 ,  -55.411000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63838877 ,3a2324eb-5abb-11e8-911c-28924ad12c5c,  -18.376000 ,  -53.157000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63838865 ,3a2324de-5abb-11e8-911c-28924ad12c5c,  -18.386000 ,  -53.142000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63838862 ,3a2324db-5abb-11e8-911c-28924ad12c5c,  -18.382000 ,  -53.115000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63838861 ,3a2324da-5abb-11e8-911c-28924ad12c5c,  -18.373000 ,  -53.144000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63838855 ,3a2324d4-5abb-11e8-911c-28924ad12c5c,  -19.240000 ,  -52.688000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 63838848 ,3a2324cd-5abb-11e8-911c-28924ad12c5c,  -18.382000 ,  -53.122000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63838841 ,3a2324c6-5abb-11e8-911c-28924ad12c5c,  -18.385000 ,  -53.135000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63838833 ,3a2324be-5abb-11e8-911c-28924ad12c5c,  -19.061000 ,  -53.015000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 63838827 ,3a2324b8-5abb-11e8-911c-28924ad12c5c,  -19.065000 ,  -53.035000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 63838933 ,5efa9560-5abb-11e8-911c-28924ad12c5c,  -19.236000 ,  -52.667000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 63886140 ,3a2781ce-5abb-11e8-911c-28924ad12c5c,  -18.511000 ,  -52.986000 ,2011-08-21 17:32:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63886139 ,3a2781cd-5abb-11e8-911c-28924ad12c5c,  -18.530000 ,  -52.989000 ,2011-08-21 17:32:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63940940 ,57268a55-5abb-11e8-911c-28924ad12c5c,  -19.728000 ,  -56.230000 ,2011-08-23 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63940885 ,57268a47-5abb-11e8-911c-28924ad12c5c,  -19.718000 ,  -56.232000 ,2011-08-23 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63940884 ,57268a46-5abb-11e8-911c-28924ad12c5c,  -17.599000 ,  -54.753000 ,2011-08-23 17:20:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 63940761 ,57268a42-5abb-11e8-911c-28924ad12c5c,  -19.716000 ,  -56.220000 ,2011-08-23 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63940351 ,3a2ea202-5abb-11e8-911c-28924ad12c5c,  -20.729000 ,  -54.272000 ,2011-08-23 17:19:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 63970255 ,3a30310b-5abb-11e8-911c-28924ad12c5c,  -20.795000 ,  -57.197000 ,2011-08-24 18:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63970251 ,3a303107-5abb-11e8-911c-28924ad12c5c,  -19.718000 ,  -56.229000 ,2011-08-24 18:02:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63970243 ,3a3030ff-5abb-11e8-911c-28924ad12c5c,  -21.253000 ,  -57.104000 ,2011-08-24 18:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63970241 ,3a3030fd-5abb-11e8-911c-28924ad12c5c,  -20.795000 ,  -57.189000 ,2011-08-24 18:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63970237 ,3a3030f9-5abb-11e8-911c-28924ad12c5c,  -20.799000 ,  -57.210000 ,2011-08-24 18:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63970181 ,3a3030c0-5abb-11e8-911c-28924ad12c5c,  -20.197000 ,  -55.368000 ,2011-08-24 18:02:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 63995394 ,3a346b75-5abb-11e8-911c-28924ad12c5c,  -18.124000 ,  -56.158000 ,2011-08-25 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63995363 ,3a346b61-5abb-11e8-911c-28924ad12c5c,  -18.390000 ,  -56.301000 ,2011-08-25 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63995289 ,3a346b2d-5abb-11e8-911c-28924ad12c5c,  -20.800000 ,  -57.204000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63995330 ,3a346b2b-5abb-11e8-911c-28924ad12c5c,  -18.130000 ,  -56.151000 ,2011-08-25 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63995274 ,3a346b1c-5abb-11e8-911c-28924ad12c5c,  -20.195000 ,  -55.376000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 63995271 ,3a346b19-5abb-11e8-911c-28924ad12c5c,  -19.707000 ,  -56.238000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63995260 ,3a346b0e-5abb-11e8-911c-28924ad12c5c,  -20.797000 ,  -57.220000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63995254 ,3a346b07-5abb-11e8-911c-28924ad12c5c,  -19.709000 ,  -56.232000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63995253 ,3a346b06-5abb-11e8-911c-28924ad12c5c,  -19.707000 ,  -56.213000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63995251 ,3a346b04-5abb-11e8-911c-28924ad12c5c,  -18.700000 ,  -52.726000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 63995248 ,3a346b01-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -52.737000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 63995240 ,3a346af9-5abb-11e8-911c-28924ad12c5c,  -20.223000 ,  -56.309000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 63995224 ,3a346ae8-5abb-11e8-911c-28924ad12c5c,  -20.468000 ,  -52.085000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 63995219 ,3a346ae3-5abb-11e8-911c-28924ad12c5c,  -20.802000 ,  -57.227000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63995206 ,3a346ad6-5abb-11e8-911c-28924ad12c5c,  -19.704000 ,  -56.219000 ,2011-08-25 17:07:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63082538 ,57223744-5abb-11e8-911c-28924ad12c5c,  -20.206000 ,  -55.014000 ,2011-07-19 16:49:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 63107027 ,39b92e11-5abb-11e8-911c-28924ad12c5c,  -22.137000 ,  -53.398000 ,2011-07-20 17:31:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlântica
 63107123 ,39b9b4c0-5abb-11e8-911c-28924ad12c5c,  -17.311000 ,  -56.318000 ,2011-07-20 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63107121 ,39b9b4be-5abb-11e8-911c-28924ad12c5c,  -17.312000 ,  -56.328000 ,2011-07-20 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63107076 ,39b9b499-5abb-11e8-911c-28924ad12c5c,  -19.657000 ,  -56.194000 ,2011-07-20 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63107067 ,39b92e3a-5abb-11e8-911c-28924ad12c5c,  -19.337000 ,  -57.573000 ,2011-07-20 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63107065 ,39b92e38-5abb-11e8-911c-28924ad12c5c,  -19.666000 ,  -56.193000 ,2011-07-20 17:32:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63155901 ,39bfa3f6-5abb-11e8-911c-28924ad12c5c,  -21.450000 ,  -57.630000 ,2011-07-22 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63179641 ,39c1258a-5abb-11e8-911c-28924ad12c5c,  -18.382000 ,  -56.311000 ,2011-07-23 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63179613 ,39c1256e-5abb-11e8-911c-28924ad12c5c,  -21.982000 ,  -57.363000 ,2011-07-23 18:02:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 63198516 ,39c5edb3-5abb-11e8-911c-28924ad12c5c,  -18.371000 ,  -53.222000 ,2011-07-24 17:08:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63198507 ,39c5edab-5abb-11e8-911c-28924ad12c5c,  -18.073000 ,  -56.352000 ,2011-07-24 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63198506 ,39c5edaa-5abb-11e8-911c-28924ad12c5c,  -18.372000 ,  -53.233000 ,2011-07-24 17:08:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63198503 ,39c5eda7-5abb-11e8-911c-28924ad12c5c,  -18.381000 ,  -53.220000 ,2011-07-24 17:08:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63198499 ,39c5eda3-5abb-11e8-911c-28924ad12c5c,  -18.361000 ,  -53.223000 ,2011-07-24 17:08:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63198497 ,39c5eda1-5abb-11e8-911c-28924ad12c5c,  -18.382000 ,  -53.231000 ,2011-07-24 17:08:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
